Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
46419,364624,206849,222043,386711,-57303,339.4,22.7,17.1,12.18,47.922,4.061,-0.381,0.263,0.929,7.202,27.898,45.012,29,
46429,434599,241183,267433,438147,-30593,339.3,23.5,17.1,14.394,51.868,4.573,-0.403,0.241,0.913,4.801,26.71,45.012,29,
46441,532887,288762,313702,489572,-2362,339.2,24.3,17.2,16.126,55.738,5.092,-0.421,0.237,0.92,4.801,27.898,43.887,29,
46451,652829,354286,364748,541443,27564,339.2,25,17.4,19.852,55.746,5.366,-0.439,0.255,0.935,7.202,30.272,46.137,29,
46462,772018,441620,430200,604396,63660,339.2,25.2,17.2,27.035,53.609,4.794,-0.402,0.243,0.856,6.002,25.523,47.263,29,
46473,852885,510554,496924,667219,94634,339.4,25.7,18.1,28.821,48.25,4.428,-0.418,0.286,0.862,3.601,29.085,47.263,29,
46484,928436,576249,572884,738828,133872,339.7,26.1,19,26.416,45.235,4.443,-0.43,0.316,0.876,2.401,29.085,47.263,29,
46496,988544,629562,640152,802295,176659,340.1,26.5,19.9,20.439,46.021,4.511,-0.468,0.35,0.902,1.2,29.085,48.388,29,
46506,1060429,691852,725121,877399,236731,340.3,26.9,20.3,5.577,50.586,4.786,-0.462,0.327,0.891,1.2,29.085,48.388,29,
46517,1123597,748631,805696,948005,288179,340.5,27.5,20.2,1.165,58.616,4.641,-0.463,0.295,0.855,0,29.085,49.513,29,
46528,1208929,823321,911098,1033097,345331,340.2,28.2,19.5,2.203,65.593,3.939,-0.481,0.222,0.918,-2.401,30.272,47.263,29,
46539,1293227,900572,1008478,1108863,390265,340,28.6,19.1,21.531,73.334,5.74,-0.469,0.24,0.906,-3.601,29.085,46.137,29,
46550,1399946,995433,1122070,1199875,438384,340.2,29.4,19.7,21.775,75.586,7.26,-0.497,0.286,0.892,-3.601,29.085,45.012,29,
46561,1498347,1076964,1218089,1278051,477783,340.7,30.1,20.7,20.844,63.693,3.382,-0.546,0.388,0.857,-2.401,30.272,47.263,29,
46573,1610857,1169375,1320137,1365331,524151,341.1,30.8,21.6,7.905,41.723,-3.855,-0.573,0.43,0.787,-6.002,31.459,46.137,29,
46583,1710557,1257567,1405864,1438975,560957,341.3,31.4,22,-13.813,16.647,-7.466,-0.604,0.388,0.683,-3.601,29.085,46.137,29,
46594,1811227,1373454,1494760,1527062,616525,341.3,31.9,22.1,-5.69,-5.292,-7.221,-0.571,0.306,0.687,-6.002,27.898,43.887,29,
46605,1901876,1463749,1572534,1593214,659507,340.9,32.4,21.6,-11.141,-10.216,-8.374,-0.513,0.212,0.688,-7.202,30.272,43.887,29,
46616,1996077,1558725,1651959,1661459,707841,340.3,32,20.7,8.882,-1.834,-1.252,-0.431,0.157,0.823,-6.002,30.272,45.012,29,
46628,2065384,1637644,1721813,1727906,741557,340,31.5,20.4,21.997,23.196,2.565,-0.364,0.173,0.876,-6.002,30.272,45.012,29,
46638,2131716,1715940,1789267,1789921,777217,339.7,31.2,20.4,15.027,36.212,1.534,-0.552,0.305,1.025,-6.002,31.459,43.887,29,
46650,2190764,1788836,1853383,1847159,810065,339.8,30.7,20.9,23.065,45.41,1.038,-0.318,0.339,0.973,-7.202,33.833,42.761,29,
46661,2243907,1860311,1910222,1899595,835473,340.1,31.1,21.9,25.607,54.593,-12.29,-0.454,0.353,0.825,-8.402,31.459,40.511,29,
46671,2292136,1928316,1962967,1950154,866153,340.2,31.8,22.4,5.539,29.097,-11.221,-0.595,0.358,0.759,-6.002,29.085,40.511,29,
46683,2338432,1988501,2015403,1991969,891920,340,32.5,22.3,19.791,-0.315,4.023,-0.62,0.16,0.721,-8.402,31.459,39.385,29,
46693,2384223,2040275,2067066,2030865,927231,339.6,33,22.3,17.172,-3.582,3.199,-0.611,0.216,0.806,-8.402,32.646,37.135,29,
46704,2423988,2085585,2117902,2061544,945335,339.5,33.4,22.6,30.836,-8.46,5.618,-0.602,0.252,0.773,-7.202,35.02,40.511,29,
46715,2465674,2136701,2167052,2099682,983124,339.5,33.7,23.2,23.569,-16.353,7.015,-0.611,0.317,0.719,-7.202,32.646,40.511,29,
46726,2500719,2176639,2214829,2131290,1000173,339.4,33.9,23.5,6.615,-17.582,2.725,-0.577,0.307,0.75,-7.202,33.833,39.385,29,
46738,2537578,2221106,2257337,2164400,1032351,338.8,33.9,22.8,1.829,-13.025,1.55,-0.532,0.233,0.781,-7.202,32.646,39.385,29,
46748,2568767,2258457,2300138,2197872,1049124,338,33.4,22.2,10.233,-5.788,-1.611,-0.506,0.241,0.829,-7.202,32.646,39.385,29,
46759,2602693,2294055,2336498,2221277,1073665,337.9,33,22.7,9.829,2.777,-3.29,-0.504,0.333,0.855,-7.202,33.833,40.511,29,
46770,2636663,2329649,2375554,2248058,1092721,337.6,32.6,22.7,3.447,8.196,-3.702,-0.505,0.311,0.856,-6.002,35.02,41.636,29,
46782,2664032,2357647,2405853,2269672,1106477,337.4,32.7,23.1,6.371,6.196,-3.176,-0.52,0.318,0.835,-8.402,36.207,37.135,29,
46792,2698194,2392522,2441292,2297062,1128366,337.3,33.1,23.5,9.035,-1.002,-2.076,-0.575,0.314,0.795,-7.202,36.207,39.385,29,
46803,2722064,2414931,2467688,2314837,1133766,337.2,33,23.9,7.279,-8.193,-1.794,-0.535,0.342,0.802,-8.402,33.833,39.385,29,
46814,2755174,2447794,2498891,2341040,1157231,337,32.3,24,8.943,-2.849,-6.298,-0.477,0.338,0.842,-6.002,36.207,41.636,29,
46825,2776356,2464670,2521023,2355701,1156882,336.6,32,24.1,6.081,11.051,-7.229,-0.481,0.324,0.849,-9.603,33.833,38.26,29,
46837,2807324,2493544,2546448,2379348,1177689,336.4,32.4,24.1,-0.202,10.593,-3.847,-0.552,0.304,0.804,-8.402,36.207,39.385,29,
46847,2824036,2510183,2565209,2399885,1176037,336.2,33,24.1,3.065,8.319,-3.42,-0.585,0.292,0.787,-8.402,33.833,39.385,29,
46858,2850117,2535903,2586741,2424076,1193517,336,33.1,24.3,1.142,4.135,-3.863,-0.543,0.325,0.825,-9.603,37.395,38.26,29,
46870,2871446,2553899,2606779,2440546,1198657,335.8,33.4,24.5,0.89,3.128,-5.656,-0.562,0.336,0.805,-9.603,37.395,38.26,29,
46881,2892723,2574163,2624297,2460625,1207897,335.7,33.5,24.9,0.233,1.28,-7.389,-0.544,0.359,0.811,-9.603,37.395,38.26,29,
46892,2917192,2593260,2644246,2475806,1219135,335.3,33.1,24.9,-1.835,3.029,-8.328,-0.501,0.335,0.835,-7.202,38.582,39.385,29,
46902,2938819,2607068,2660591,2486284,1221696,334.8,33.2,24.3,-1.774,7.57,-5.542,-0.552,0.303,0.835,-8.402,35.02,40.511,29,
46914,2963377,2627643,2679132,2503561,1237154,334.3,33,23.9,1.821,13.166,-5.328,-0.525,0.302,0.857,-7.202,36.207,39.385,29,
46924,2978974,2639039,2693122,2517281,1233767,334.2,33.5,24.2,0.752,12.487,-5.168,-0.598,0.332,0.813,-9.603,37.395,37.135,29,
46935,3006205,2659946,2711640,2531106,1253304,333.9,33.7,24,-0.416,9.212,-6.679,-0.564,0.319,0.821,-8.402,36.207,41.636,29,
46947,3028190,2670136,2728638,2536302,1252441,333.8,33.9,24,1.31,9.639,-8.229,-0.593,0.345,0.808,-9.603,31.459,41.636,29,
46957,3049173,2690043,2744111,2554052,1267996,333.7,34.4,24,-2.759,1.807,-8.321,-0.643,0.331,0.771,-7.202,33.833,39.385,29,
46968,3069833,2703894,2762496,2565023,1270344,333.2,34.4,23.6,-1.622,-4.155,-8.092,-0.561,0.293,0.797,-9.603,33.833,40.511,29,
46980,3088730,2719714,2777140,2578576,1280712,332.9,33.7,23.2,2.5,6.548,-7.038,-0.51,0.323,0.872,-7.202,33.833,41.636,29,
46990,3108655,2735383,2794894,2593188,1286113,332.9,33.4,23.4,-2.362,15.899,-8.557,-0.544,0.369,0.864,-7.202,33.833,41.636,29,
47001,3123674,2745785,2806349,2603138,1286861,333,33,23.8,-10.423,29.395,-17.015,-0.468,0.44,0.866,-7.202,33.833,41.636,29,
47012,3144390,2762388,2822023,2618282,1295638,333.1,33.5,24.1,-8.095,24.051,-16.031,-0.623,0.395,0.789,-7.202,33.833,41.636,29,
47023,3156701,2769432,2831565,2625892,1290170,333,34.2,24.2,-7.339,16.303,-18.458,-0.656,0.357,0.762,-12.003,35.02,42.761,29,
47035,3177851,2787748,2846841,2642105,1303840,332.7,34.9,23.8,-5.423,7.074,-17.702,-0.643,0.288,0.752,-9.603,31.459,41.636,29,
47046,3189751,2793762,2856997,2649023,1297168,332.3,35.2,23.4,0.073,4.807,-15.695,-0.601,0.288,0.777,-10.803,35.02,43.887,0,
47056,3206798,2812096,2869936,2668790,1311169,332.1,35.4,23.3,2.004,5.945,-17.313,-0.606,0.327,0.787,-14.404,30.272,41.636,0,
47067,3221397,2819044,2882226,2673168,1307933,331.7,35.2,23,-2.484,11.166,-16.26,-0.562,0.313,0.816,-10.803,33.833,42.761,0,
47078,3238309,2834018,2894818,2686531,1319636,331.6,35.1,22.9,-6.225,21.677,-14.969,-0.569,0.331,0.822,-12.003,32.646,41.636,0,
47090,3244269,2844653,2905041,2705970,1317382,331.3,35.7,22.7,-9.24,22.456,-15.023,-0.621,0.29,0.794,-12.003,32.646,39.385,0,
47101,3258154,2855800,2917340,2716761,1323047,331.1,36.3,22.6,-4.942,17.967,-15.275,-0.642,0.289,0.77,-12.003,33.833,41.636,0,
47111,3270721,2868490,2930429,2732230,1329724,331,36.8,22.7,-8.003,9.723,-18.382,-0.662,0.331,0.736,-10.803,35.02,39.385,0,
47125,3287247,2877917,2945900,2739976,1328759,330.8,37.2,22.5,-11.408,-8.712,-20.603,-0.655,0.3,0.692,-12.003,32.646,43.887,0,
47137,3303441,2893272,2958903,2752844,1343684,330.4,37.6,22.4,-8.538,-23.376,-21.481,-0.669,0.276,0.67,-13.204,32.646,39.385,0,
47148,3314796,2901172,2970626,2761425,1340979,329.9,37.7,22,-7.751,-36.636,-19.511,-0.627,0.255,0.669,-13.204,32.646,42.761,0,
47159,3327981,2913984,2980661,2772981,1352159,329.5,37.4,21.7,-8.652,-37.124,-16.069,-0.558,0.266,0.697,-10.803,31.459,39.385,0,
47170,3341652,2923544,2993317,2781968,1354872,329.3,37.3,21.5,-15.538,-36.842,-17.099,-0.58,0.288,0.662,-12.003,31.459,42.761,0,
47181,3352830,2932901,3002374,2790808,1360147,328.8,37.4,21.3,-18.431,-49.399,-17.847,-0.627,0.237,0.604,-13.204,33.833,38.26,0,
47192,3374497,2944961,3019151,2793597,1372401,328.2,37.4,20.6,-12.79,-68.727,-15.885,-0.636,0.18,0.585,-10.803,31.459,43.887,0,
47202,3385094,2951282,3028412,2797573,1373316,327.4,37.2,19.9,-2.217,-96.254,-11.779,-0.631,0.161,0.582,-10.803,31.459,43.887,0,
47213,3402050,2966807,3042892,2810055,1389644,326.7,36.6,19.4,6.76,-127.613,-7.572,-0.633,0.172,0.56,-10.803,31.459,43.887,0,
47224,3410344,2971780,3052100,2814219,1386784,326.1,35.6,19.2,8.584,-172.193,-3.343,-0.657,0.234,0.494,-3.601,31.459,45.012,0,
47235,3426829,2988949,3066327,2828068,1406028,325.4,34.1,19,0.264,-228.918,-2.221,-0.631,0.265,0.411,-2.401,32.646,42.761,0,
47246,3435579,2993630,3077074,2831209,1402312,324.7,32.4,18.8,-10.561,-251.277,3.344,-0.595,0.24,0.279,1.2,31.459,42.761,0,
47258,3450673,3009548,3090430,2842923,1419818,324.1,30.7,18.4,-30.919,-251.277,13.595,-0.481,0.198,0.232,6.002,33.833,45.012,0,
47269,3459449,3014347,3100956,2847032,1416119,323.7,28.9,17.8,-47.874,-251.277,20.565,-0.279,0.129,0.222,10.803,31.459,42.761,0,
47280,3473739,3024770,3111595,2852490,1425045,323.2,25.6,17,-66.599,-251.277,11.344,0.086,0.241,0.441,16.804,30.272,38.26,0,
47291,3485970,3031943,3121125,2857876,1430667,322.3,22.4,15.9,-67.263,-251.277,-17.817,0.413,0.242,0.81,27.607,29.085,38.26,0,
47302,3493702,3032379,3126053,2858982,1426056,321.2,19.3,14.9,-40.843,-251.277,-40.282,0.391,0.178,0.91,31.208,26.71,36.01,0,
47313,3508815,3045339,3136555,2868703,1439798,320.1,16.1,14.3,-19.683,-251.277,-54.145,0.398,0.265,0.844,31.208,26.71,36.01,0,
47325,3516882,3047646,3144810,2871670,1432155,319.1,13,13.7,-38.667,-251.277,-56.74,0.561,0.325,0.812,44.412,29.085,30.383,0,
47335,3529509,3066443,3154555,2893186,1451594,318.2,9.8,13,-53.69,-251.277,-52.687,0.582,0.305,0.724,51.614,31.459,22.506,0,
47347,3534798,3065609,3161610,2895033,1435720,317.3,6.6,12.3,-69.645,-251.277,-51.351,0.67,0.29,0.704,56.415,27.898,22.506,0,
47357,3552136,3080994,3171018,2907457,1453968,316.4,3.3,11.5,-73.393,-251.277,-57.702,0.706,0.279,0.722,60.016,29.085,16.879,0,
47368,3561770,3079751,3178162,2904441,1438651,315.5,0.1,10.9,-61.561,-251.277,-65.343,0.754,0.191,0.809,63.617,32.646,11.253,0,
47380,3575908,3091021,3183660,2910935,1446580,314.6,-3.1,10.5,-41.751,-251.277,-69.45,0.713,0.184,0.871,66.018,32.646,7.877,0,
47391,3582834,3094478,3188832,2916265,1435693,313.5,-6.3,10.3,-37.721,-251.277,-87.046,0.751,0.304,1.016,69.618,32.646,2.251,0,
47401,3592898,3100331,3192427,2918883,1433185,312.5,-9.5,10,-35.774,-250.506,-96.191,0.776,0.117,1.062,74.42,33.833,-2.251,0,
47412,3607434,3112133,3201212,2927138,1438103,311.6,-12.2,9.9,-10.217,-208.284,-87.466,0.751,0.095,0.992,72.019,30.272,-3.376,0,
47424,3612797,3112828,3204353,2927187,1425064,310.9,-14.7,9.9,-17.851,-186.155,-70.16,0.775,0.096,0.883,75.62,33.833,-9.002,0,
47434,3637251,3128759,3217819,2929060,1442722,310.4,-17.2,9.8,-35.011,-173.437,-54.443,0.805,0.186,0.792,75.62,33.833,-9.002,0,
47445,3645277,3129206,3224673,2926400,1429652,309.9,-19.6,9.5,-46.522,-167.33,-44.374,0.769,0.133,0.707,75.62,33.833,-9.002,0,
47456,3658006,3138637,3229049,2930930,1435949,309.6,-22,9.2,-43.782,-163.742,-39.542,0.739,0.093,0.695,78.021,36.207,-16.879,0,
47467,3670306,3151637,3242454,2943549,1439035,309.3,-24.3,9.1,-30.614,-159.277,-40.466,0.747,0.115,0.688,78.021,38.582,-20.255,0,
47478,3679246,3154475,3242889,2941472,1436656,308.9,-26.6,9.2,-22.591,-151.636,-46.153,0.739,0.13,0.666,79.221,36.207,-22.506,0,
47489,3692721,3165168,3255125,2949188,1439605,308.4,-28.8,9.4,-19.393,-148.155,-49.847,0.82,0.16,0.649,78.021,38.582,-24.757,0,
47501,3701271,3169284,3257386,2950856,1438480,307.9,-30.9,9.6,-19.187,-144.674,-51.565,0.878,0.134,0.667,79.221,38.582,-25.882,0,
47511,3712339,3177348,3265761,2956733,1440336,307.5,-32.9,9.8,-13.53,-135.452,-48.924,0.933,0.134,0.729,79.221,37.395,-25.882,0,
47522,3722432,3183470,3271770,2961401,1440843,307.1,-34.8,10.1,-9.843,-123.903,-47.198,0.959,0.119,0.757,75.62,39.769,-30.383,0,
47534,3730336,3187927,3275717,2965189,1440700,306.9,-36.5,10.3,-3.286,-108.636,-44.321,0.963,0.101,0.794,79.221,40.956,-31.508,0,
47544,3742397,3196624,3286063,2972402,1442727,306.8,-38.1,10.5,3.974,-94.628,-40.916,0.94,0.097,0.766,80.421,43.33,-34.884,0,
47555,3748240,3197960,3286310,2973324,1440695,306.6,-39.5,10.9,9.081,-83.987,-36.954,0.937,0.125,0.747,79.221,43.33,-36.01,0,
47567,3757899,3208757,3297738,2986653,1441947,306.6,-40.9,11.1,6.241,-75.277,-32.321,0.944,0.13,0.72,79.221,43.33,-36.01,0,
47577,3765221,3208164,3297305,2983236,1441016,306.7,-42.2,11.3,6.615,-67.62,-25.29,0.944,0.12,0.72,78.021,45.704,-40.511,0,
47589,3778810,3218776,3310340,2990728,1444869,306.8,-43.3,11.6,5.134,-54.384,-20.343,0.958,0.162,0.735,76.82,45.704,-39.385,0,
47600,3775360,3219778,3306930,3002127,1439152,306.9,-44.3,11.9,6.386,-42.162,-17.023,0.952,0.181,0.711,76.82,44.517,-45.012,0,
47610,3785488,3228839,3316762,3011408,1441234,307.1,-45.2,12.2,9.447,-32.124,-15.786,0.948,0.197,0.685,75.62,45.704,-43.887,0,
47622,3791607,3232099,3319533,3015095,1441010,307.2,-46,12.6,12.47,-24.491,-14.672,0.966,0.205,0.664,76.82,45.704,-42.761,0,
47633,3806340,3237720,3327929,3011988,1445198,307.3,-46.7,13.1,13.172,-18.834,-12.061,0.989,0.229,0.658,75.62,45.704,-45.012,0,
47643,3811951,3244240,3333221,3021391,1445026,307.4,-47.3,13.4,12.172,-9.689,-7.496,1.004,0.243,0.681,78.021,45.704,-43.887,0,
47654,3816183,3246761,3334116,3025395,1443564,307.8,-47.9,13.8,9.676,0.578,-2.397,1.006,0.262,0.698,75.62,43.33,-43.887,0,
47666,3829709,3255636,3345468,3029268,1448479,308.1,-48.3,14,6.264,9.891,2.015,1.008,0.273,0.702,76.82,46.892,-43.887,0,
47676,3834959,3255682,3344465,3029149,1447477,308.4,-48.5,14.3,6.424,23.815,3.763,1.015,0.284,0.716,75.62,46.892,-46.137,0,
47687,3852437,3265173,3358256,3029413,1454172,309,-48.6,14.4,10.844,38.334,6.534,1.004,0.253,0.712,75.62,46.892,-46.137,0,
47698,3857912,3263931,3356533,3027002,1452609,309.6,-48.6,14.5,13.104,51.838,12.183,1.008,0.277,0.719,74.42,44.517,-45.012,0,
47710,3868939,3272056,3366176,3032982,1455398,310.3,-48.4,14.5,3.813,64.929,18.504,0.984,0.286,0.698,76.82,45.704,-40.511,0,
47721,3874493,3271871,3365523,3033666,1453868,311.1,-48.2,14.3,-4.042,75.937,22.527,0.971,0.281,0.699,76.82,44.517,-39.385,0,
47731,3882984,3275976,3370526,3037896,1454806,312,-47.7,14,-8.881,89.723,23.046,0.957,0.268,0.716,75.62,43.33,-40.511,0,
47742,3890636,3277262,3372446,3040393,1454315,313.3,-47.3,13.4,-1.904,101.861,27.29,0.924,0.204,0.716,76.82,43.33,-40.511,0,
47753,3896242,3276493,3371540,3041504,1452520,314.3,-46.5,13,-1.606,119.99,31.71,0.926,0.254,0.749,76.82,43.33,-34.884,0,
47765,3905620,3279539,3375502,3046109,1452555,315.7,-45.6,12.3,-8.492,141.479,43.092,0.9,0.228,0.766,78.021,43.33,-33.759,0,
47775,3905809,3274859,3367743,3047758,1446526,317.3,-44.4,11.6,-12.232,166.265,55.74,0.888,0.253,0.802,76.82,39.769,-32.634,0,
47786,3917595,3277640,3372370,3049377,1446856,318.6,-42.8,11,-31.393,195.082,65.878,0.843,0.298,0.785,80.421,40.956,-28.132,0,
47797,3919066,3273873,3363432,3045318,1442234,320.2,-41.4,9.8,-47.813,207.67,71.344,0.786,0.206,0.705,81.622,40.956,-25.882,0,
47808,3928409,3279738,3369037,3051257,1443981,322,-39.9,8.5,-48.4,212.41,76.076,0.736,0.158,0.725,81.622,40.956,-25.882,0,
47820,3929025,3273871,3361488,3049618,1440351,323.4,-38,7.5,-44.332,228.593,77.321,0.745,0.173,0.825,73.219,38.582,-15.754,0,
47830,3933981,3272533,3361404,3052890,1438559,325.1,-36,6.5,-41.095,248.99,77.069,0.771,0.179,0.936,75.62,35.02,-14.629,0,
47842,3934063,3264428,3352324,3050118,1432329,326.9,-33.9,5.3,-35.484,248.99,82.817,0.736,0.119,0.966,74.42,33.833,-9.002,0,
47852,3938195,3269713,3348209,3061031,1439256,328.4,-32.1,4.1,-28.202,248.99,94.199,0.76,0.082,0.962,70.819,35.02,-5.626,0,
47864,3929707,3253181,3332717,3052785,1413610,329.9,-30.3,3.2,-25.393,248.99,104.16,0.753,0.09,0.932,70.819,32.646,-4.501,0,
47874,3935242,3248628,3320715,3049583,1415846,331.2,-28.5,2.6,-31.667,248.99,108.092,0.728,0.121,0.971,69.618,32.646,4.501,0,
47885,3929405,3226259,3301926,3033858,1385948,332.1,-26.7,2,-46.965,248.99,100.763,0.712,0.163,0.917,66.018,30.272,13.504,0,
47896,3936862,3220142,3285007,3027630,1389382,333,-24.9,1.3,-61.324,248.99,92.328,0.567,0.082,0.827,58.816,27.898,16.879,0,
47907,3931969,3204125,3269558,3021891,1363799,333.9,-23.2,0.1,-71.026,248.99,88.099,0.435,0.001,0.698,56.415,24.336,20.255,0,
47919,3941717,3205969,3261005,3025062,1371020,334.5,-19.9,-0.7,-79.729,248.99,84.466,0.196,0.013,0.673,51.614,25.523,25.882,0,
47930,3950734,3202311,3258971,3022905,1363913,335,-16.5,-1.6,-87.248,248.99,69.947,0.028,0.027,0.67,51.614,25.523,25.882,0,
47940,3952516,3199333,3249983,3030452,1358827,335.2,-13.1,-2.5,-76.828,248.99,49.107,0.036,-0.083,0.789,28.808,18.4,38.26,0,
47951,3957266,3193629,3243268,3036305,1356250,335.4,-9.8,-3.2,-34.561,248.99,41.603,0.047,-0.199,0.844,24.006,18.4,39.385,0,
47962,3955184,3172770,3225602,3029959,1338883,335.5,-6.4,-3.2,11.394,248.99,41.435,-0.069,-0.141,0.832,16.804,16.026,42.761,0,
47973,3956146,3157994,3209937,3029404,1332041,335.7,-3,-2.8,23.936,248.99,41.573,-0.345,0.008,0.793,13.204,18.4,46.137,0,
47984,3950773,3133222,3186959,3022570,1294640,336,0.4,-2.3,23.271,248.99,45.13,-0.536,0.011,0.778,7.202,18.4,45.012,0,
47995,3959495,3129824,3175799,3023814,1284805,336.3,3.8,-2,20.943,248.99,51.481,-0.599,-0.032,0.715,2.401,13.652,46.137,0,
48007,3962709,3120921,3165040,3021126,1256680,336.8,6.8,-1.5,43.569,207.441,60.015,-0.67,-0.078,0.622,0,16.026,46.137,0,
48017,3972244,3126112,3161361,3026194,1256588,337.4,9.3,-0.7,57.401,156.792,70.145,-0.665,-0.017,0.538,-3.601,16.026,47.263,0,
48028,3977552,3123913,3158272,3027818,1244491,338.2,11.4,0.2,60.875,121.929,74.924,-0.616,0.042,0.548,-7.202,16.026,45.012,0,
48039,3981840,3123655,3153841,3030213,1241656,338.9,13.3,1.3,64.462,105.784,68.992,-0.547,0.134,0.573,-8.402,16.026,42.761,0,
48050,3984872,3118231,3149747,3031708,1233775,339.6,15,2.5,52.882,94.761,57.679,-0.57,0.24,0.575,-8.402,16.026,42.761,0,
48062,3980452,3106985,3139645,3030099,1221364,340.1,16.5,3.4,29.081,78.586,41.191,-0.65,0.322,0.561,-14.404,18.4,46.137,0,
48073,3974266,3098135,3128599,3035845,1211006,340.5,17.8,3.9,-1.805,56.761,29.038,-0.731,0.286,0.589,-15.604,19.588,43.887,0,
48084,3968260,3088040,3119342,3036807,1193897,340.9,19,4.1,-15.423,37.311,26.947,-0.644,0.144,0.575,-12.003,20.775,40.511,0,
48095,3977099,3092650,3120399,3042903,1201470,341.2,19.9,4.3,-10.53,12.952,28.718,-0.692,0.05,0.561,-18.005,20.775,45.012,0,
48106,3980072,3088725,3119921,3043073,1192853,341.4,20.7,4.6,11.294,-6.865,31.557,-0.592,0.021,0.614,-18.005,18.4,38.26,0,
48116,3989545,3096294,3123710,3051380,1206876,341.8,21.4,5.3,29.783,-9.208,32.74,-0.521,0.069,0.693,-16.804,19.588,42.761,0,
48128,3993301,3092873,3124931,3051409,1201543,342.2,21.9,6.3,36.584,-7.941,30.298,-0.516,0.193,0.738,-14.404,21.962,42.761,0,
48138,4000082,3097073,3126873,3056231,1211006,342.6,22.4,7.3,27.256,-7.819,22.115,-0.524,0.294,0.761,-15.604,18.4,42.761,0,
48149,4004152,3094957,3128192,3057121,1208127,342.9,22.9,8.1,7.004,-2.384,8.382,-0.509,0.316,0.796,-14.404,20.775,45.012,0,
48161,4004425,3093706,3125263,3060813,1206153,342.9,23.6,8.6,-7.042,2.883,-3.435,-0.548,0.235,0.785,-14.404,23.149,40.511,0,
48171,4014950,3094200,3128335,3056087,1209221,342.9,24.4,8.7,-14.141,3.135,-7.397,-0.598,0.155,0.766,-14.404,23.149,40.511,0,
48182,4014881,3090808,3124763,3055490,1199227,342.8,25.2,8.8,-12.95,-2.796,-6.58,-0.645,0.09,0.752,-15.604,24.336,43.887,0,
48193,4025053,3096282,3128027,3056515,1206524,342.6,25.8,8.8,-2.79,-11.651,-5.466,-0.642,0.055,0.734,-13.204,23.149,43.887,0,
48204,4027023,3092170,3126765,3053543,1195512,342.5,26.5,8.9,8.5,-16.132,-3.885,-0.63,0.058,0.761,-14.404,20.775,45.012,0,
48216,4034590,3099427,3129449,3059463,1205751,342.4,27.1,9.2,11.661,-15.162,-2.847,-0.594,0.105,0.796,-14.404,21.962,43.887,0,
48226,4036273,3095658,3129273,3058273,1195594,342.4,27.6,9.6,6.775,-14.59,-2.801,-0.604,0.131,0.805,-13.204,20.775,43.887,0,
48240,4042048,3099552,3130068,3061988,1199735,342.3,28.3,9.7,-1.69,-9.628,-2.817,-0.599,0.115,0.832,-12.003,21.962,46.137,0,
48251,4047115,3101580,3131772,3064901,1200822,342.3,28.9,9.8,-9.561,-6.04,-4.061,-0.633,0.125,0.82,-14.404,19.588,42.761,0,
48263,4047363,3098187,3129703,3063107,1192863,342.2,29.6,9.7,-12.507,-9.269,-5.565,-0.694,0.079,0.775,-14.404,19.588,42.761,0,
48273,4054120,3103894,3132335,3067786,1198989,342,30.2,9.5,-10.996,-19.834,-3.214,-0.698,0.029,0.757,-10.803,21.962,43.887,0,
48284,4051368,3100477,3129712,3069739,1186478,341.7,30.6,9.3,-7.255,-26.101,2.771,-0.622,0.03,0.795,-10.803,21.962,42.761,0,
48295,4061276,3107366,3133505,3071894,1196972,341.5,31.1,9.1,-0.263,-21.895,6.26,-0.6,0.041,0.833,-10.803,19.588,45.012,0,
48306,4062505,3102993,3133064,3068683,1185747,341.4,31.5,9.3,6.615,-18.529,7.733,-0.602,0.068,0.846,-12.003,23.149,45.012,0,
48318,4067052,3109064,3133484,3074085,1192877,341.4,31.9,9.7,11.241,-16.193,8.145,-0.597,0.109,0.849,-12.003,21.962,46.137,0,
48329,4062113,3106446,3129502,3080249,1181781,341.5,32.2,10.3,10.783,-12.88,6.733,-0.574,0.141,0.851,-13.204,23.149,46.137,0,
48340,4062842,3105916,3125280,3080328,1181502,341.6,32.5,10.9,8.47,-7.109,4.664,-0.573,0.152,0.85,-12.003,20.775,42.761,0,
48351,4066446,3101968,3123330,3074662,1177189,341.7,33,11.4,6.829,-6.59,1.573,-0.632,0.168,0.812,-13.204,25.523,41.636,0,
48361,4061991,3097789,3116075,3074590,1166317,341.7,33.5,11.8,1.852,-11.865,0.519,-0.635,0.171,0.789,-12.003,23.149,42.761,0,
48373,4066536,3101127,3116192,3076901,1167576,341.7,33.9,12.1,-6.423,-20.674,0.817,-0.662,0.167,0.749,-13.204,21.962,43.887,0,
48383,4065996,3096286,3112373,3072277,1153528,341.6,34.2,12.1,-7.232,-33.643,-0.389,-0.652,0.126,0.728,-13.204,21.962,43.887,0,
48395,4068136,3100810,3111318,3076702,1156742,341.2,34.3,11.8,-7.477,-45.223,3.176,-0.578,0.072,0.758,-8.402,24.336,41.636,0,
48406,4066890,3090552,3106332,3065347,1139579,340.6,34.1,11.1,2.378,-45.376,7.122,-0.571,0.058,0.804,-8.402,20.775,43.887,0,
48416,4071551,3090546,3104397,3057855,1143259,340.1,34,10.8,7.745,-44.223,8.252,-0.564,0.074,0.823,-8.402,24.336,46.137,0,
